,model,balanced_score,n_samples,trial_num,win_rate,scenario
2,ai21_j2-large,0.178761,2000,6,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2010103333333333,2000,6,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1733496732026143,2000,6,0.6666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1614037777777777,2000,6,0.16666666666666666,civil_comments
6,writer_palmyra-x,0.0033516666666666,2000,6,0.0,civil_comments
0,ai21_j2-grande,0.1644008888888888,2000,7,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1753154444444444,2000,7,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1725423333333333,2000,7,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2020597777777777,2000,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.18495044816506,2000,7,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.1735615,2000,7,0.5,civil_comments
6,writer_palmyra-x,0.0026615555555555,2000,7,0.0,civil_comments
0,ai21_j2-grande,0.1634959444444444,2000,8,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1826918333333333,2000,8,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1746868333333333,2000,8,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2088943888888889,2000,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1526112698412698,2000,8,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1783961111111111,2000,8,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0022813333333333,2000,8,0.0,civil_comments
0,ai21_j2-grande,0.1694503333333333,2000,9,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1741747777777778,2000,9,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1771868333333333,2000,9,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2039894444444444,2000,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1651910912402715,2000,9,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1738010555555555,2000,9,0.5,civil_comments
6,writer_palmyra-x,0.0022813333333333,2000,9,0.0,civil_comments
0,ai21_j2-grande,0.156619365079365,350,0,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.2010863492063491,350,0,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1906126984126984,350,0,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2321228571428571,350,0,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.2108554652213188,350,0,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.1789015873015873,350,0,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0032590476190476,350,0,0.0,civil_comments
0,ai21_j2-grande,0.1681673015873016,350,1,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.169635873015873,350,1,0.5,civil_comments
2,ai21_j2-large,0.1798247619047619,350,1,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1989015873015873,350,1,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1796913580246913,350,1,0.6666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1573914285714285,350,1,0.16666666666666666,civil_comments
6,writer_palmyra-x,0.0010863492063492,350,1,0.0,civil_comments
0,ai21_j2-grande,0.1821923809523809,350,2,0.6666666666666666,civil_comments
1,ai21_j2-jumbo,0.1764584126984127,350,2,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1928828571428571,350,2,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2251809523809523,350,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1399719963866305,350,2,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1765657142857143,350,2,0.5,civil_comments
6,writer_palmyra-x,0.0005431746031746,350,2,0.0,civil_comments
0,ai21_j2-grande,0.1722520634920634,350,3,0.5,civil_comments
1,ai21_j2-jumbo,0.166659365079365,350,3,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1750774603174603,350,3,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1888419047619047,350,3,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1969709241952232,350,3,1.0,civil_comments
5,writer_palmyra-instruct-30,0.1640726984126984,350,3,0.16666666666666666,civil_comments
6,writer_palmyra-x,0.0016295238095238,350,3,0.0,civil_comments
0,ai21_j2-grande,0.1649082539682539,350,4,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1753501587301587,350,4,0.5,civil_comments
2,ai21_j2-large,0.1755987301587301,350,4,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2108733333333333,350,4,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1623010752688172,350,4,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1790209523809524,350,4,0.8333333333333334,civil_comments
6,writer_palmyra-x,0.0016295238095238,350,4,0.0,civil_comments
0,ai21_j2-grande,0.1799977777777777,350,5,1.0,civil_comments
1,ai21_j2-jumbo,0.1528949206349206,350,5,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1564025396825396,350,5,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1783584126984127,350,5,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1490684523809524,350,5,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1708514285714285,350,5,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0021726984126984,350,5,0.0,civil_comments
0,ai21_j2-grande,0.1677653968253968,350,6,0.5,civil_comments
1,ai21_j2-jumbo,0.1716892063492063,350,6,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1756206349206349,350,6,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1975765079365079,350,6,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1497213114754098,350,6,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1674730158730158,350,6,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0032590476190476,350,6,0.0,civil_comments
0,ai21_j2-grande,0.1650495238095238,350,7,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1998587301587301,350,7,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1891025396825397,350,7,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2204336507936508,350,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1775764576457645,350,7,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.186951746031746,350,7,0.5,civil_comments
6,writer_palmyra-x,0.0005431746031746,350,7,0.0,civil_comments
0,ai21_j2-grande,0.1623336507936508,350,8,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1765996825396825,350,8,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1733066666666666,350,8,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2095263492063492,350,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1853099415204678,350,8,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.1633882539682539,350,8,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.002715873015873,350,8,0.0,civil_comments
0,ai21_j2-grande,0.1711657142857142,350,9,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1700596825396825,350,9,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1733066666666666,350,9,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2032688888888889,350,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1989016393442623,350,9,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.1773914285714286,350,9,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0010863492063492,350,9,0.0,civil_comments
0,ai21_j2-grande,0.1674931666666666,4000,0,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1833211944444444,4000,0,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1824692222222222,4000,0,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2157537222222222,4000,0,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1659765234341893,4000,0,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1755073611111111,4000,0,0.5,civil_comments
6,writer_palmyra-x,0.0030665,4000,0,0.0,civil_comments
0,ai21_j2-grande,0.1669170833333333,4000,1,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1709703888888888,4000,1,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1745480833333333,4000,1,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2037603333333333,4000,1,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1567184228301249,4000,1,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1699807222222222,4000,1,0.5,civil_comments
6,writer_palmyra-x,0.0027214444444444,4000,1,0.0,civil_comments
0,ai21_j2-grande,0.17092475,4000,2,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1881283055555555,4000,2,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1809255277777777,4000,2,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2146330833333333,4000,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1639938837920489,4000,2,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1765150277777777,4000,2,0.5,civil_comments
6,writer_palmyra-x,0.0026615555555555,4000,2,0.0,civil_comments
0,ai21_j2-grande,0.1641984166666666,4000,3,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1666995,4000,3,0.5,civil_comments
2,ai21_j2-large,0.1687714444444444,4000,3,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2059628055555555,4000,3,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1531636394644836,4000,3,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.16781725,4000,3,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0033288611111111,4000,3,0.0,civil_comments
0,ai21_j2-grande,0.1641813611111111,4000,4,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1741101944444444,4000,4,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1719692222222222,4000,4,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2093858611111111,4000,4,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1678356095093576,4000,4,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1753419722222222,4000,4,0.8333333333333334,civil_comments
6,writer_palmyra-x,0.0024486388888888,4000,4,0.0,civil_comments
0,ai21_j2-grande,0.1667003333333333,4000,5,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1721063611111111,4000,5,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1762818888888888,4000,5,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2057927222222222,4000,5,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1699147286821705,4000,5,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1680548888888889,4000,5,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0021511111111111,4000,5,0.0,civil_comments
0,ai21_j2-grande,0.1685843888888889,4000,6,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1726187222222222,4000,6,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1746516666666666,4000,6,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2071196666666666,4000,6,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1592967769296013,4000,6,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1690510555555555,4000,6,0.5,civil_comments
6,writer_palmyra-x,0.0023288611111111,4000,6,0.0,civil_comments
0,ai21_j2-grande,0.1693429166666666,4000,7,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1777137777777777,4000,7,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1751555,4000,7,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2062042777777777,4000,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1654385714285714,4000,7,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.173706,4000,7,0.5,civil_comments
6,writer_palmyra-x,0.00263875,4000,7,0.0,civil_comments
0,ai21_j2-grande,0.1681052777777777,4000,8,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1722574722222222,4000,8,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1750689722222222,4000,8,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2079608888888889,4000,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1570747354497354,4000,8,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1683961111111111,4000,8,0.5,civil_comments
6,writer_palmyra-x,0.00349425,4000,8,0.0,civil_comments
0,ai21_j2-grande,0.1696604722222222,4000,9,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1788725555555555,4000,9,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1810414722222222,4000,9,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2118858611111111,4000,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.170153371320038,4000,9,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1755796111111111,4000,9,0.5,civil_comments
6,writer_palmyra-x,0.0029115555555555,4000,9,0.0,civil_comments
0,ai21_j2-grande,0.1686238740740741,30000,0,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1749543999999999,30000,0,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1779702629629629,30000,0,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2084402814814814,30000,0,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1674803646563815,30000,0,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1725885481481481,30000,0,0.5,civil_comments
6,writer_palmyra-x,0.0025700518518518,30000,0,0.0,civil_comments
0,ai21_j2-grande,0.1675894037037037,30000,1,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1752206962962963,30000,1,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1760080296296296,30000,1,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2082136814814814,30000,1,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1676980801631639,30000,1,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1704633148148148,30000,1,0.5,civil_comments
6,writer_palmyra-x,0.002749137037037,30000,1,0.0,civil_comments
0,ai21_j2-grande,0.1667886111111111,30000,2,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1707561629629629,30000,2,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1760891333333333,30000,2,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2050771407407407,30000,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1673172087666257,30000,2,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1698385925925926,30000,2,0.5,civil_comments
6,writer_palmyra-x,0.0026653629629629,30000,2,0.0,civil_comments
0,ai21_j2-grande,0.168049337037037,30000,3,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1735849481481481,30000,3,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1768094222222222,30000,3,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2072089666666666,30000,3,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1663789428391751,30000,3,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1696009666666666,30000,3,0.5,civil_comments
6,writer_palmyra-x,0.0026367185185185,30000,3,0.0,civil_comments
0,ai21_j2-grande,0.1683988962962963,30000,4,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.174509274074074,30000,4,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1759157592592592,30000,4,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2055345703703703,30000,4,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.168148488340192,30000,4,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1684934666666666,30000,4,0.5,civil_comments
6,writer_palmyra-x,0.0025904555555555,30000,4,0.0,civil_comments
0,ai21_j2-grande,0.1681420037037037,30000,5,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1732868518518518,30000,5,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1758498592592592,30000,5,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2055580407407407,30000,5,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1647015604171567,30000,5,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1685395,30000,5,0.5,civil_comments
6,writer_palmyra-x,0.0026400148148148,30000,5,0.0,civil_comments
0,ai21_j2-grande,0.1701833222222222,30000,6,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1747262666666666,30000,6,0.6666666666666666,civil_comments
2,ai21_j2-large,0.177104874074074,30000,6,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2078640074074074,30000,6,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1645761148753377,30000,6,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1702867592592592,30000,6,0.5,civil_comments
6,writer_palmyra-x,0.0026019925925925,30000,6,0.0,civil_comments
0,ai21_j2-grande,0.1675948333333333,30000,7,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1730690925925926,30000,7,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1742100481481481,30000,7,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2057203888888888,30000,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1630814175283606,30000,7,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1680332777777777,30000,7,0.5,civil_comments
6,writer_palmyra-x,0.0025860222222222,30000,7,0.0,civil_comments
0,ai21_j2-grande,0.1689190444444444,30000,8,0.5,civil_comments
1,ai21_j2-jumbo,0.1712415851851852,30000,8,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1755133444444444,30000,8,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2044322962962962,30000,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1619202639507172,30000,8,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1676829518518518,30000,8,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0028599074074074,30000,8,0.0,civil_comments
0,ai21_j2-grande,0.1671501037037037,30000,9,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1742044703703703,30000,9,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1748010666666666,30000,9,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2053315555555555,30000,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1708508236661526,30000,9,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1706611814814815,30000,9,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0027810777777777,30000,9,0.0,civil_comments
0,ai21_j2-grande,0.1616492063492063,70,0,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.2149920634920635,70,0,0.8333333333333334,civil_comments
2,ai21_j2-large,0.148179365079365,70,0,0.16666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2543174603174603,70,0,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1743597883597883,70,0,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1890269841269841,70,0,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.008147619047619,70,0,0.0,civil_comments
0,ai21_j2-grande,0.1562174603174603,70,1,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1278650793650793,70,1,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1583365079365079,70,1,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1801730158730158,70,1,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.23555,70,1,1.0,civil_comments
5,writer_palmyra-instruct-30,0.1563269841269841,70,1,0.5,civil_comments
6,writer_palmyra-x,0.0,70,1,0.0,civil_comments
0,ai21_j2-grande,0.1697968253968254,70,2,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.1394349206349206,70,2,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1447571428571428,70,2,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1930460317460317,70,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.0814761904761904,70,2,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1536111111111111,70,2,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0142857142857142,70,2,0.0,civil_comments
0,ai21_j2-grande,0.1732190476190476,70,3,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1761539682539682,70,3,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1344904761904762,70,3,0.16666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2420412698412698,70,3,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1760444444444444,70,3,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1787603174603174,70,3,0.8333333333333334,civil_comments
6,writer_palmyra-x,0.002715873015873,70,3,0.0,civil_comments
0,ai21_j2-grande,0.1739253968253968,70,4,0.5,civil_comments
1,ai21_j2-jumbo,0.1911460317460317,70,4,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1351968253968254,70,4,0.16666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2828888888888889,70,4,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1529047619047619,70,4,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.2420412698412698,70,4,0.8333333333333334,civil_comments
6,writer_palmyra-x,0.002715873015873,70,4,0.0,civil_comments
0,ai21_j2-grande,0.1589333333333333,70,5,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.2278650793650793,70,5,0.8333333333333334,civil_comments
2,ai21_j2-large,0.212763492063492,70,5,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2747412698412698,70,5,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1427307692307692,70,5,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.210047619047619,70,5,0.5,civil_comments
6,writer_palmyra-x,0.0,70,5,0.0,civil_comments
0,ai21_j2-grande,0.1793571428571428,70,6,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.2374253968253968,70,6,1.0,civil_comments
2,ai21_j2-large,0.1501888888888888,70,6,0.16666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2366095238095238,70,6,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1832908496732026,70,6,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1848984126984127,70,6,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.005431746031746,70,6,0.0,civil_comments
0,ai21_j2-grande,0.1589333333333333,70,7,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.248995238095238,70,7,1.0,civil_comments
2,ai21_j2-large,0.2134698412698412,70,7,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2005968253968254,70,7,0.5,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1207948717948717,70,7,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.2413349206349206,70,7,0.8333333333333334,civil_comments
6,writer_palmyra-x,0.002715873015873,70,7,0.0,civil_comments
0,ai21_j2-grande,0.1786507936507936,70,8,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.1673,70,8,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1317746031746031,70,8,0.16666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1794666666666666,70,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1448465608465608,70,8,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1494825396825397,70,8,0.5,civil_comments
6,writer_palmyra-x,0.008147619047619,70,8,0.0,civil_comments
0,ai21_j2-grande,0.1867984126984126,70,9,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.1530142857142857,70,9,0.5,civil_comments
2,ai21_j2-large,0.1426380952380952,70,9,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.199184126984127,70,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.101845238095238,70,9,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1814761904761904,70,9,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.002715873015873,70,9,0.0,civil_comments
0,ai21_j2-grande,0.203325,40,0,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.125,40,0,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1915388888888888,40,0,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2510444444444444,40,0,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1462393162393162,40,0,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1462916666666666,40,0,0.5,civil_comments
6,writer_palmyra-x,0.0,40,0,0.0,civil_comments
0,ai21_j2-grande,0.1973361111111111,40,1,1.0,civil_comments
1,ai21_j2-jumbo,0.1285166666666666,40,1,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1700555555555555,40,1,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.18555,40,1,0.6666666666666666,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1946060606060606,40,1,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.1403027777777777,40,1,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0,40,1,0.0,civil_comments
0,ai21_j2-grande,0.203325,40,2,0.6666666666666666,civil_comments
1,ai21_j2-jumbo,0.1904944444444444,40,2,0.3333333333333333,civil_comments
2,ai21_j2-large,0.2403027777777778,40,2,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2630222222222222,40,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1594705882352941,40,2,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.2010444444444444,40,2,0.5,civil_comments
6,writer_palmyra-x,0.0,40,2,0.0,civil_comments
0,ai21_j2-grande,0.2020888888888889,40,3,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.1237638888888889,40,3,0.5,civil_comments
2,ai21_j2-large,0.2080777777777777,40,3,1.0,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1057972222222222,40,3,0.16666666666666666,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1629523809523809,40,3,0.6666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1140666666666666,40,3,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0,40,3,0.0,civil_comments
0,ai21_j2-grande,0.2200555555555556,40,4,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.2702472222222222,40,4,0.6666666666666666,civil_comments
2,ai21_j2-large,0.2260444444444444,40,4,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2725277777777778,40,4,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.306716049382716,40,4,1.0,civil_comments
5,writer_palmyra-instruct-30,0.16055,40,4,0.16666666666666666,civil_comments
